TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
20.08.19 08:04:30,192.18,152.00,3203,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:31,199.62,152.00,3327,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:32,192.30,152.00,3205,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:33,204.48,152.00,3408,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:34,201.24,152.00,3354,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:35,200.94,152.00,3349,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:36,197.04,152.00,3284,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:37,198.60,152.00,3310,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:38,192.78,152.00,3213,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:39,195.78,152.00,3263,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:40,196.80,152.00,3280,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:41,205.68,152.00,3428,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:42,199.56,152.00,3326,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:43,195.06,152.00,3251,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:44,198.42,152.00,3307,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:45,191.82,152.00,3197,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:46,195.12,152.00,3252,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:47,200.52,152.00,3342,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.500,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:48,198.90,152.00,3315,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:49,195.84,152.00,3264,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:50,202.14,152.00,3369,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:51,199.80,152.00,3330,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:52,195.48,152.00,3258,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:53,201.00,152.00,3350,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:54,195.90,152.00,3265,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:55,198.54,152.00,3309,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:56,192.84,152.00,3214,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:57,198.60,152.00,3310,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:58,189.72,152.00,3162,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:04:59,199.92,152.00,3332,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:00,203.52,152.00,3392,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:01,199.74,152.00,3329,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:02,195.72,152.00,3262,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:03,201.00,152.00,3350,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:04,193.20,152.00,3220,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:05,202.44,152.00,3374,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:06,201.18,152.00,3353,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:07,198.90,152.00,3315,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:08,197.40,152.00,3290,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:09,203.40,152.00,3390,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:10,187.02,152.00,3117,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:11,200.58,152.00,3343,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:12,196.50,152.00,3275,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:13,198.60,152.00,3310,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:14,194.76,152.00,3246,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:15,197.70,152.00,3295,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:16,202.74,152.00,3379,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:17,199.92,152.00,3332,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:18,196.74,152.00,3279,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:19,198.24,152.00,3304,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:20,193.62,152.00,3227,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:21,205.50,152.00,3425,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:22,198.12,152.00,3302,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:23,191.94,152.00,3199,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:24,202.38,152.00,3373,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:25,202.62,152.00,3377,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:26,202.80,152.00,3380,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:27,195.18,152.00,3253,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:28,190.20,152.00,3170,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:29,195.66,152.00,3261,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:30,189.30,152.00,3155,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:31,190.62,152.00,3177,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:32,200.82,152.00,3347,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:33,195.18,152.00,3253,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:34,196.08,152.00,3268,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:35,195.18,152.00,3253,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:36,194.58,152.00,3243,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:37,199.62,152.00,3327,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:38,196.20,152.00,3270,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:39,200.58,152.00,3343,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:40,190.68,152.00,3178,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:41,202.98,152.00,3383,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:42,203.70,152.00,3395,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:43,195.72,152.00,3262,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:44,197.22,152.00,3287,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:45,200.52,152.00,3342,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:46,195.30,152.00,3255,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:47,207.84,152.00,3464,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:48,189.42,152.00,3157,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:49,204.84,152.00,3414,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:50,200.34,152.00,3339,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:51,196.98,152.00,3283,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:52,197.34,152.00,3289,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:53,195.36,152.00,3256,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:54,193.02,152.00,3217,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:55,200.58,152.00,3343,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:56,192.84,152.00,3214,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:57,195.18,152.00,3253,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:58,195.54,152.00,3259,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:05:59,193.14,152.00,3219,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:00,186.60,152.00,3110,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:01,193.50,152.00,3225,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:02,199.32,152.00,3322,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:03,191.82,152.00,3197,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:04,195.66,152.00,3261,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:05,202.20,152.00,3370,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:06,198.60,152.00,3310,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:07,197.04,152.00,3284,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:08,194.70,152.00,3245,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:09,194.70,152.00,3245,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:10,192.00,152.00,3200,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:11,192.66,152.00,3211,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:12,201.18,152.00,3353,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:13,193.08,152.00,3218,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:14,197.52,152.00,3292,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:15,193.68,152.00,3228,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:16,195.42,152.00,3257,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:17,197.82,152.00,3297,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:18,191.70,152.00,3195,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:19,199.02,152.00,3317,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:20,188.64,152.00,3144,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:21,203.64,152.00,3394,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:22,187.26,152.00,3121,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:23,203.34,152.00,3389,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:24,190.92,152.00,3182,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:25,199.92,152.00,3332,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:26,200.22,152.00,3337,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:27,192.18,152.00,3203,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:28,198.60,152.00,3310,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:29,191.52,152.00,3192,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:30,201.48,152.00,3358,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:31,193.86,152.00,3231,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:32,188.04,152.00,3134,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.100,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:33,193.74,152.00,3229,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:34,191.64,152.00,3194,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:35,192.12,152.00,3202,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:36,190.14,152.00,3169,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:37,198.00,152.00,3300,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:38,192.12,152.00,3202,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:39,193.68,152.00,3228,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:40,190.98,152.00,3183,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:41,197.52,152.00,3292,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:42,198.84,152.00,3314,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.200,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:43,196.32,152.00,3272,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:44,191.40,152.00,3190,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:45,188.04,152.00,3134,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:46,190.20,152.00,3170,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:47,191.70,152.00,3195,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.400,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:48,190.86,152.00,3181,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:49,192.24,152.00,3204,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:50,194.76,152.00,3246,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:51,199.14,152.00,3319,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:52,198.84,152.00,3314,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:53,189.60,152.00,3160,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:54,195.24,152.00,3254,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:55,188.10,152.00,3135,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:56,199.08,152.00,3318,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:57,191.52,152.00,3192,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:58,187.68,152.00,3128,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:06:59,197.46,152.00,3291,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:00,197.16,152.00,3286,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:01,194.40,152.00,3240,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:02,200.52,152.00,3342,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:03,189.06,152.00,3151,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:04,199.26,152.00,3321,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:05,193.74,152.00,3229,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.400,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:06,192.36,152.00,3206,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:07,201.06,152.00,3351,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:08,196.56,152.00,3276,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:09,188.94,152.00,3149,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:10,192.30,152.00,3205,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:11,193.98,152.00,3233,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:12,203.82,152.00,3397,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:13,190.26,152.00,3171,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:14,185.16,152.00,3086,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.300,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
20.08.19 08:07:15,192.30,152.00,3205,16.667,16.667,3.0000,1007.8,1007.8,1,192,14.200,31.300,0.0000,0,0,16.667,3010,TSI long,OK,
