TimeEnd,CPCconc,DMAnm,CPCcounts,CPCflow_ccPerSec,CPCdetectorflow_ccPerSec,DMAsheath,DMAvoltage,CPCvoltageAO,CPCbufferSecs,CPCstatusBitwise,T_condenser_C,T_saturator_C,T_optics_C,status_butanol_1OK,CPC_ready_1OK,CPCflow_ccPerSec_2nd,CPCtype,DMAtype,SettingVoltage,
19.08.19 13:10:57,6.1750,100.00,6,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:10:58,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:10:59,11.340,100.00,11,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:00,8.2474,100.00,8,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:01,8.2474,100.00,8,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:02,8.2474,100.00,8,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:03,6.1856,100.00,6,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:04,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:05,4.1308,100.00,4,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:06,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:07,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:08,12.392,100.00,12,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:09,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:10,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:11,8.2616,100.00,8,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:12,7.2289,100.00,7,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:13,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:14,11.360,100.00,11,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:15,5.1635,100.00,5,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:16,7.2165,100.00,7,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:17,3.0981,100.00,3,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:18,12.392,100.00,12,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:19,7.2289,100.00,7,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:20,8.2616,100.00,8,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:21,5.1635,100.00,5,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:22,3.0981,100.00,3,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:23,7.2414,100.00,7,0.96667,0.96667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:24,7.2289,100.00,7,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:25,9.2943,100.00,9,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:26,8.2616,100.00,8,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:27,1.0327,100.00,1,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:28,5.1635,100.00,5,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:29,4.1308,100.00,4,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:30,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:31,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:32,4.1308,100.00,4,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:33,11.360,100.00,11,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:34,9.2943,100.00,9,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:35,4.1237,100.00,4,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:36,10.309,100.00,10,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:37,10.309,100.00,10,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:38,7.2165,100.00,7,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:39,3.0928,100.00,3,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:40,3.0928,100.00,3,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:41,2.0583,100.00,2,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:42,11.321,100.00,11,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:11:43,8.2333,100.00,8,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:11:44,6.1750,100.00,6,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:11:45,6.1856,100.00,6,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:11:46,6.1856,100.00,6,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:47,8.2474,100.00,8,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:48,11.340,100.00,11,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:49,6.1856,100.00,6,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:50,2.0619,100.00,2,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:51,13.402,100.00,13,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:52,11.340,100.00,11,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:53,9.2943,100.00,9,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:54,4.1308,100.00,4,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:55,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:56,3.0981,100.00,3,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:57,7.2165,100.00,7,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:11:58,8.2616,100.00,8,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:11:59,4.1308,100.00,4,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:00,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:01,7.2165,100.00,7,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:02,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:03,4.1237,100.00,4,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:04,1.0309,100.00,1,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:05,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:06,3.0928,100.00,3,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:07,8.2333,100.00,8,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:08,6.1856,100.00,6,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:12:09,4.1237,100.00,4,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:10,5.1546,100.00,5,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:11,8.2616,100.00,8,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:12,5.1635,100.00,5,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:13,32.990,100.00,32,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:14,978.35,100.00,949,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:15,1239.2,100.00,1202,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:16,1329.9,100.00,1290,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:17,1423.7,100.00,1381,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:18,1409.3,100.00,1367,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:19,1411.3,100.00,1369,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:20,1439.6,100.00,1394,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:21,1467.5,100.00,1421,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:22,1391.0,100.00,1347,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:23,1396.2,100.00,1352,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:24,1456.1,100.00,1410,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:25,1437.1,100.00,1394,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:26,1402.4,100.00,1358,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:27,1426.2,100.00,1381,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:28,1449.5,100.00,1406,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:29,1438.1,100.00,1395,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:30,1417.5,100.00,1375,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:31,1419.6,100.00,1377,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:32,1407.6,100.00,1363,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:33,1450.5,100.00,1407,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:34,1469.1,100.00,1425,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:35,1427.2,100.00,1382,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:36,1538.7,100.00,1490,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:37,1433.4,100.00,1388,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:38,1432.4,100.00,1387,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:39,1443.7,100.00,1398,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:40,1456.1,100.00,1410,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:41,1431.3,100.00,1386,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:42,1452.6,100.00,1409,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:43,1485.6,100.00,1441,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:44,1493.8,100.00,1449,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:45,1448.5,100.00,1405,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:46,1409.3,100.00,1367,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:47,1484.5,100.00,1440,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:48,1433.0,100.00,1390,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:49,1412.4,100.00,1370,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:50,1426.8,100.00,1384,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:51,1455.7,100.00,1412,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:52,1457.7,100.00,1414,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:53,1438.1,100.00,1395,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:54,1426.8,100.00,1384,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:12:55,1427.2,100.00,1382,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:56,1443.7,100.00,1398,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:57,1523.2,100.00,1475,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:58,1429.3,100.00,1384,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:12:59,1459.2,100.00,1413,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:00,1395.2,100.00,1351,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:01,1432.4,100.00,1387,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:02,1421.0,100.00,1376,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:03,1475.7,100.00,1429,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:04,1418.9,100.00,1374,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:05,1448.9,100.00,1403,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:06,1471.1,100.00,1427,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:07,1479.4,100.00,1435,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:08,1429.9,100.00,1387,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:09,1430.7,100.00,1383,0.96667,0.96667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:10,1405.9,100.00,1359,0.96667,0.96667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96667,3772,TSI long,OK,
19.08.19 13:13:11,1369.7,100.00,1324,0.96667,0.96667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96667,3772,TSI long,OK,
19.08.19 13:13:12,697.24,100.00,674,0.96667,0.96667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96667,3772,TSI long,OK,
19.08.19 13:13:13,323.32,100.00,312,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96667,3772,TSI long,OK,
19.08.19 13:13:14,206.90,100.00,200,0.96667,0.96667,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 13:13:15,128.50,100.00,124,0.96500,0.96500,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96667,3772,TSI long,OK,
19.08.19 13:13:16,70.224,100.00,68,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96500,3772,TSI long,OK,
19.08.19 13:13:17,50.602,100.00,49,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:18,41.308,100.00,40,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:19,22.719,100.00,22,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:20,23.711,100.00,23,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:21,14.433,100.00,14,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:22,15.464,100.00,15,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:23,12.371,100.00,12,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:24,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:25,15.464,100.00,15,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:26,13.379,100.00,13,0.97167,0.97167,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:27,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97167,3772,TSI long,OK,
19.08.19 13:13:28,10.309,100.00,10,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:29,11.340,100.00,11,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:30,5.1546,100.00,5,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:31,8.2474,100.00,8,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:32,9.2943,100.00,9,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:33,10.327,100.00,10,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:34,9.2943,100.00,9,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:35,2.0654,100.00,2,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:36,9.2943,100.00,9,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:37,16.523,100.00,16,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:38,6.1962,100.00,6,0.96833,0.96833,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.96833,3772,TSI long,OK,
19.08.19 13:13:39,4.1237,100.00,4,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
19.08.19 13:13:40,9.2784,100.00,9,0.97000,0.97000,10.000,1661.0,1661.0,1,34,10.000,39.000,40.000,1,1,0.97000,3772,TSI long,OK,
